SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22001,243,20100500,"JAN 11, 2002",PHI vs. SAS,W,28,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,6,0,0,0,1,6,7,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100491,"JAN 09, 2002",PHI vs. ORL,L,32,3,8,0.375,1,2,0.5,4,4,1.0,3,2,5,4,0,1,1,2,11,-14,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100472,"JAN 07, 2002",PHI vs. LAC,W,25,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,1,0,1,0,1,14,12,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100466,"JAN 05, 2002",PHI @ POR,L,33,5,10,0.5,4,5,0.8,3,3,1.0,2,4,6,4,4,0,1,1,17,-3,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100455,"JAN 04, 2002",PHI @ SEA,W,30,4,9,0.444,2,4,0.5,2,2,1.0,0,5,5,4,2,0,1,0,12,9,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100441,"JAN 02, 2002",PHI @ PHX,W,29,6,12,0.5,2,3,0.667,2,4,0.5,1,6,7,5,1,0,4,3,16,6,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100421,"DEC 29, 2001",PHI @ UTA,L,30,4,12,0.333,1,2,0.5,5,8,0.625,2,6,8,5,0,1,2,4,14,-14,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100411,"DEC 28, 2001",PHI @ DEN,L,28,3,12,0.25,0,2,0.0,2,2,1.0,0,2,2,2,2,0,1,1,8,-4,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100398,"DEC 26, 2001",PHI @ LAC,W,28,6,11,0.545,1,3,0.333,0,0,0.0,0,2,2,4,2,0,2,2,13,5,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100387,"DEC 25, 2001",PHI @ LAL,L,29,4,13,0.308,0,1,0.0,0,0,0.0,0,4,4,0,1,0,2,2,8,-1,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100361,"DEC 21, 2001",PHI vs. ATL,W,30,6,12,0.5,2,6,0.333,3,3,1.0,1,4,5,2,3,0,4,0,17,-8,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100349,"DEC 19, 2001",PHI vs. CHH,L,35,6,13,0.462,1,5,0.2,4,6,0.667,0,6,6,4,2,2,3,0,17,3,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100337,"DEC 17, 2001",PHI vs. BOS,W,30,7,13,0.538,1,3,0.333,2,2,1.0,0,4,4,6,1,0,3,2,17,19,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100322,"DEC 15, 2001",PHI @ CLE,W,37,4,8,0.5,0,1,0.0,2,2,1.0,3,4,7,3,2,2,5,2,10,8,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100313,"DEC 14, 2001",PHI vs. MIL,L,31,7,14,0.5,2,5,0.4,0,1,0.0,0,3,3,5,1,0,1,2,16,-10,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100293,"DEC 11, 2001",PHI @ ATL,L,37,5,8,0.625,1,4,0.25,5,6,0.833,1,6,7,4,1,1,4,2,16,2,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100270,"DEC 07, 2001",PHI @ SAS,L,41,4,19,0.211,1,2,0.5,2,2,1.0,0,5,5,5,0,0,2,2,11,-10,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100260,"DEC 05, 2001",PHI @ GSW,L,40,2,9,0.222,1,5,0.2,2,2,1.0,0,1,1,11,2,0,3,3,7,-7,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100231,"DEC 01, 2001",PHI @ CHI,W,18,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,4,2,0,0,0,3,11,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100207,"NOV 28, 2001",PHI vs. WAS,L,42,2,7,0.286,0,1,0.0,1,1,1.0,0,10,10,8,3,0,2,2,5,-12,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100188,"NOV 25, 2001",PHI @ TOR,L,40,9,11,0.818,3,4,0.75,2,2,1.0,1,1,2,3,2,0,1,0,23,-13,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100168,"NOV 23, 2001",PHI vs. CLE,W,41,5,14,0.357,4,10,0.4,2,2,1.0,1,4,5,1,1,0,3,1,16,15,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100155,"NOV 21, 2001",PHI vs. DET,W,42,4,6,0.667,0,1,0.0,7,8,0.875,0,9,9,4,1,0,3,3,15,12,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100134,"NOV 17, 2001",PHI @ NJN,W,41,7,10,0.7,0,1,0.0,0,0,0.0,0,4,4,12,3,0,3,2,14,16,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100121,"NOV 16, 2001",PHI vs. ATL,W,32,9,13,0.692,2,3,0.667,0,0,0.0,1,5,6,7,3,0,0,2,20,30,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100102,"NOV 13, 2001",PHI @ MIA,W,42,2,2,1.0,1,1,1.0,1,2,0.5,1,5,6,5,2,1,2,1,6,14,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100091,"NOV 10, 2001",PHI @ DAL,W,43,8,13,0.615,2,4,0.5,1,2,0.5,0,5,5,4,2,0,4,2,19,8,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,243,20100075,"NOV 08, 2001",PHI @ HOU,L,42,3,15,0.2,1,2,0.5,1,2,0.5,0,6,6,10,0,0,5,1,8,0,0,243,Aaron McKie,Regular Season,PHI,1610612755
22001,1500,20101182,"APR 17, 2002",IND vs. PHI,W,15,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,1,2,5,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101166,"APR 16, 2002",IND @ CLE,W,21,0,7,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,3,0,-6,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101155,"APR 14, 2002",IND @ WAS,W,20,5,9,0.556,0,1,0.0,0,0,0.0,1,1,2,2,0,2,0,1,10,7,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101128,"APR 10, 2002",IND vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101107,"APR 08, 2002",IND vs. CLE,L,31,1,5,0.2,0,0,0.0,4,4,1.0,0,3,3,2,0,0,0,5,6,-2,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101101,"APR 07, 2002",IND @ TOR,L,14,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-7,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101034,"MAR 29, 2002",IND @ ORL,L,28,3,11,0.273,0,3,0.0,0,0,0.0,1,4,5,1,0,0,1,4,6,-1,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20101009,"MAR 26, 2002",IND vs. DET,L,24,7,12,0.583,1,1,1.0,0,0,0.0,0,2,2,0,1,0,2,3,15,-16,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20100995,"MAR 24, 2002",IND vs. CHH,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20100982,"MAR 22, 2002",IND @ MIA,W,19,6,9,0.667,0,0,0.0,5,5,1.0,0,2,2,0,0,0,1,1,17,9,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20100968,"MAR 20, 2002",IND @ CHH,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-3,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20100945,"MAR 17, 2002",IND vs. ATL,W,15,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,3,0,1,1,1,2,6,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,1500,20100870,"MAR 07, 2002",IND @ MEM,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-9,0,1500,Ron Mercer,Regular Season,IND,1610612754
22001,2034,20101154,"APR 14, 2002",ORL vs. PHI,L,26,3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,2,0,1,0,2,8,-8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20101140,"APR 12, 2002",ORL @ MIA,L,32,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,5,0,0,1,0,4,-7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20101132,"APR 11, 2002",ORL vs. NJN,L,37,5,15,0.333,2,8,0.25,0,0,0.0,2,0,2,1,1,0,2,1,12,5,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20101076,"APR 04, 2002",ORL vs. CLE,W,15,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20101052,"MAR 31, 2002",ORL vs. NYK,W,34,6,14,0.429,1,6,0.167,2,2,1.0,0,1,1,2,2,0,2,0,15,11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20101034,"MAR 29, 2002",ORL vs. IND,W,30,6,13,0.462,1,4,0.25,2,4,0.5,0,4,4,6,1,1,2,3,15,-4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100877,"MAR 08, 2002",ORL vs. WAS,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100862,"MAR 06, 2002",ORL @ BOS,L,33,1,7,0.143,0,3,0.0,2,2,1.0,1,5,6,4,2,0,1,1,4,-22,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100856,"MAR 05, 2002",ORL @ IND,L,36,8,16,0.5,1,3,0.333,0,1,0.0,0,3,3,4,0,0,2,4,17,-12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100840,"MAR 03, 2002",ORL @ WAS,L,45,7,18,0.389,0,4,0.0,3,5,0.6,1,4,5,5,2,0,2,1,17,-11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100826,"MAR 01, 2002",ORL @ DET,L,36,4,9,0.444,1,3,0.333,4,6,0.667,0,2,2,5,1,0,1,3,13,6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100815,"FEB 27, 2002",ORL @ TOR,W,35,5,11,0.455,1,1,1.0,1,2,0.5,0,5,5,4,0,0,2,3,12,13,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100804,"FEB 26, 2002",ORL @ CHI,W,40,5,12,0.417,1,5,0.2,4,4,1.0,2,2,4,10,1,0,1,1,15,23,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100794,"FEB 24, 2002",ORL @ CLE,L,35,10,23,0.435,1,4,0.25,2,2,1.0,0,2,2,3,2,0,1,2,23,-11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100782,"FEB 23, 2002",ORL vs. PHI,W,37,9,17,0.529,5,8,0.625,2,2,1.0,1,10,11,2,0,0,4,2,25,17,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100769,"FEB 21, 2002",ORL vs. LAC,W,35,8,21,0.381,2,6,0.333,1,1,1.0,0,2,2,2,0,0,0,2,19,25,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100733,"FEB 16, 2002",ORL @ HOU,W,33,6,9,0.667,1,1,1.0,2,4,0.5,1,3,4,4,0,0,3,4,15,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100711,"FEB 13, 2002",ORL @ MIA,L,43,5,10,0.5,2,4,0.5,4,6,0.667,2,1,3,3,0,0,0,2,16,-14,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100702,"FEB 12, 2002",ORL vs. NYK,W,42,4,10,0.4,1,1,1.0,9,12,0.75,0,5,5,10,2,1,2,3,18,18,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100679,"FEB 05, 2002",ORL vs. CLE,W,37,2,7,0.286,1,3,0.333,3,4,0.75,0,8,8,6,1,1,3,3,8,11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100665,"FEB 03, 2002",ORL vs. SAS,L,45,7,18,0.389,2,5,0.4,2,2,1.0,1,5,6,7,0,0,1,5,18,-6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100652,"FEB 01, 2002",ORL @ DET,W,38,6,15,0.4,2,3,0.667,4,4,1.0,1,2,3,1,2,1,4,2,18,6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100639,"JAN 30, 2002",ORL vs. LAL,L,44,4,16,0.25,0,5,0.0,5,6,0.833,0,5,5,6,2,0,2,4,13,-12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100621,"JAN 27, 2002",ORL @ TOR,L,41,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,3,2,0,3,2,8,-9,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100599,"JAN 24, 2002",ORL vs. MIA,W,34,4,14,0.286,2,8,0.25,2,4,0.5,0,8,8,5,1,0,2,3,12,-5,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100583,"JAN 22, 2002",ORL vs. ATL,W,29,2,8,0.25,1,3,0.333,0,0,0.0,2,1,3,4,0,0,2,2,5,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100566,"JAN 19, 2002",ORL @ MEM,W,25,4,10,0.4,1,3,0.333,7,8,0.875,0,3,3,4,0,0,1,3,16,15,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100552,"JAN 18, 2002",ORL @ MIL,L,36,10,18,0.556,5,8,0.625,0,0,0.0,0,4,4,1,0,1,1,0,25,-3,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100523,"JAN 14, 2002",ORL vs. DAL,W,26,6,10,0.6,1,2,0.5,2,3,0.667,0,5,5,1,0,0,1,3,15,33,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100512,"JAN 12, 2002",ORL vs. NJN,L,32,3,12,0.25,2,8,0.25,2,5,0.4,1,6,7,0,0,1,4,3,10,2,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100504,"JAN 11, 2002",ORL vs. POR,L,45,6,14,0.429,0,3,0.0,2,3,0.667,1,6,7,3,1,2,2,1,14,-8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100491,"JAN 09, 2002",ORL @ PHI,W,41,7,16,0.438,4,5,0.8,0,0,0.0,0,9,9,4,0,0,1,4,18,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100475,"JAN 07, 2002",ORL vs. BOS,W,42,9,18,0.5,4,8,0.5,5,8,0.625,3,6,9,5,1,0,4,2,27,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100459,"JAN 05, 2002",ORL vs. GSW,W,30,6,11,0.545,3,6,0.5,4,6,0.667,1,2,3,2,0,2,2,5,19,17,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100450,"JAN 04, 2002",ORL @ NJN,W,41,7,15,0.467,2,5,0.4,2,2,1.0,2,3,5,2,2,0,3,2,18,20,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100434,"JAN 02, 2002",ORL @ BOS,L,38,6,14,0.429,3,8,0.375,0,0,0.0,0,1,1,3,1,0,0,0,15,-19,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100425,"DEC 30, 2001",ORL @ NYK,W,33,3,12,0.25,3,9,0.333,4,4,1.0,1,1,2,2,1,0,2,4,13,13,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100407,"DEC 28, 2001",ORL vs. DET,W,42,6,13,0.462,1,3,0.333,1,2,0.5,1,3,4,4,1,0,2,3,14,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100390,"DEC 26, 2001",ORL vs. IND,L,41,3,15,0.2,1,6,0.167,2,2,1.0,1,2,3,3,0,3,2,4,9,-8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100376,"DEC 22, 2001",ORL @ DAL,L,33,8,21,0.381,3,9,0.333,1,2,0.5,2,2,4,1,1,0,1,1,20,-15,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100364,"DEC 21, 2001",ORL vs. WAS,L,24,5,7,0.714,0,1,0.0,4,7,0.571,0,2,2,1,0,0,1,1,14,-6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100352,"DEC 19, 2001",ORL vs. UTA,W,39,7,18,0.389,2,4,0.5,5,5,1.0,1,3,4,5,0,2,7,4,21,-1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100335,"DEC 16, 2001",ORL @ SEA,L,38,8,16,0.5,3,7,0.429,4,6,0.667,0,8,8,4,1,0,3,0,23,-22,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100329,"DEC 15, 2001",ORL @ POR,L,37,5,14,0.357,2,4,0.5,6,6,1.0,2,3,5,4,0,0,1,2,18,-8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100312,"DEC 13, 2001",ORL @ GSW,W,36,5,12,0.417,2,4,0.5,3,4,0.75,2,4,6,8,2,1,1,1,15,2,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100300,"DEC 11, 2001",ORL @ SAC,L,38,8,16,0.5,1,5,0.2,0,0,0.0,1,8,9,6,0,1,2,0,17,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100290,"DEC 10, 2001",ORL @ LAC,L,41,4,16,0.25,1,7,0.143,1,1,1.0,2,2,4,0,0,1,4,3,10,-3,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100275,"DEC 08, 2001",ORL @ ATL,L,39,6,18,0.333,3,9,0.333,1,2,0.5,2,7,9,4,0,0,1,1,16,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100269,"DEC 07, 2001",ORL vs. ATL,W,22,7,11,0.636,3,5,0.6,5,6,0.833,1,4,5,0,0,0,1,4,22,6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100255,"DEC 05, 2001",ORL vs. CHI,W,34,8,11,0.727,2,4,0.5,3,3,1.0,0,3,3,0,2,0,1,1,21,32,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100243,"DEC 03, 2001",ORL vs. MEM,W,31,9,14,0.643,3,5,0.6,5,6,0.833,0,6,6,3,1,0,0,2,26,27,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100228,"DEC 01, 2001",ORL @ WAS,W,26,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,1,0,1,1,5,7,1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100215,"NOV 29, 2001",ORL vs. BOS,L,23,6,13,0.462,2,8,0.25,2,2,1.0,0,3,3,0,0,0,2,4,16,-1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100194,"NOV 26, 2001",ORL vs. DET,L,35,9,15,0.6,3,5,0.6,0,0,0.0,2,4,6,1,1,0,2,4,21,2,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100181,"NOV 24, 2001",ORL vs. CHH,L,42,13,22,0.591,6,8,0.75,0,0,0.0,2,5,7,5,1,0,5,3,32,-1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100171,"NOV 23, 2001",ORL @ CHH,W,28,7,12,0.583,5,8,0.625,2,3,0.667,0,3,3,1,2,0,3,4,21,19,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100158,"NOV 21, 2001",ORL vs. MIN,W,25,3,9,0.333,1,4,0.25,0,0,0.0,2,3,5,2,1,0,0,0,7,8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100135,"NOV 17, 2001",ORL @ MIN,L,31,6,11,0.545,2,6,0.333,3,3,1.0,0,0,0,3,0,0,0,0,17,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100120,"NOV 15, 2001",ORL @ DEN,W,24,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,4,6,3,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100113,"NOV 14, 2001",ORL @ PHX,W,22,4,10,0.4,2,5,0.4,2,2,1.0,0,3,3,1,1,0,2,2,12,3,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100099,"NOV 12, 2001",ORL @ UTA,L,26,5,12,0.417,3,6,0.5,3,3,1.0,0,1,1,1,1,1,0,4,16,-11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100097,"NOV 11, 2001",ORL @ LAL,L,29,4,11,0.364,2,6,0.333,0,0,0.0,1,5,6,3,0,0,2,3,10,-6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,2034,20100081,"NOV 09, 2001",ORL vs. SAC,W,33,7,16,0.438,2,8,0.25,2,2,1.0,3,4,7,1,3,2,0,2,18,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22001,397,20101182,"APR 17, 2002",IND vs. PHI,W,28,3,4,0.75,3,4,0.75,2,2,1.0,0,1,1,2,2,0,1,0,11,19,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101166,"APR 16, 2002",IND @ CLE,W,41,4,11,0.364,3,7,0.429,4,4,1.0,0,2,2,0,2,0,1,1,15,15,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101155,"APR 14, 2002",IND @ WAS,W,37,4,8,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,0,2,1,10,9,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101143,"APR 12, 2002",IND vs. MIL,W,43,9,18,0.5,5,9,0.556,7,7,1.0,0,3,3,4,1,0,4,1,30,7,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101128,"APR 10, 2002",IND vs. TOR,W,35,5,13,0.385,1,6,0.167,4,4,1.0,1,2,3,3,2,2,2,3,15,17,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101107,"APR 08, 2002",IND vs. CLE,L,41,6,16,0.375,3,8,0.375,2,2,1.0,0,1,1,3,0,0,1,2,17,-14,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101101,"APR 07, 2002",IND @ TOR,L,38,8,12,0.667,6,7,0.857,4,4,1.0,0,1,1,2,2,0,2,1,26,-12,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101083,"APR 05, 2002",IND vs. PHX,W,36,4,10,0.4,2,3,0.667,1,1,1.0,1,1,2,3,1,0,3,1,11,16,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101077,"APR 04, 2002",IND @ ATL,L,42,7,15,0.467,3,9,0.333,2,2,1.0,1,2,3,3,0,0,1,3,19,0,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101059,"APR 02, 2002",IND vs. BOS,L,38,7,14,0.5,3,8,0.375,9,10,0.9,0,1,1,2,2,0,2,3,26,-6,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101053,"MAR 31, 2002",IND vs. MIA,W,26,6,12,0.5,1,2,0.5,1,1,1.0,0,1,1,3,0,1,2,1,14,5,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101034,"MAR 29, 2002",IND @ ORL,L,43,5,12,0.417,3,7,0.429,3,4,0.75,0,2,2,6,0,2,0,0,16,-6,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20101009,"MAR 26, 2002",IND vs. DET,L,44,5,10,0.5,1,2,0.5,5,5,1.0,0,4,4,6,0,0,3,2,16,-16,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100995,"MAR 24, 2002",IND vs. CHH,L,40,8,16,0.5,1,5,0.2,7,8,0.875,2,1,3,3,0,0,2,4,24,-12,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100982,"MAR 22, 2002",IND @ MIA,W,33,5,11,0.455,2,5,0.4,8,8,1.0,0,4,4,2,0,0,1,0,20,1,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100968,"MAR 20, 2002",IND @ CHH,L,35,6,13,0.462,0,6,0.0,0,0,0.0,0,2,2,3,1,0,0,2,12,1,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100945,"MAR 17, 2002",IND vs. ATL,W,23,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,3,0,0,1,1,8,7,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100931,"MAR 15, 2002",IND @ MIN,W,34,5,15,0.333,4,10,0.4,0,0,0.0,1,5,6,5,1,0,3,1,14,9,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100907,"MAR 12, 2002",IND vs. GSW,W,35,4,10,0.4,1,1,1.0,5,5,1.0,1,3,4,6,4,0,1,2,14,1,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100895,"MAR 10, 2002",IND @ DET,W,38,2,8,0.25,0,5,0.0,1,1,1.0,0,4,4,4,1,0,3,0,5,8,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100875,"MAR 08, 2002",IND @ PHI,L,40,5,11,0.455,1,2,0.5,4,6,0.667,0,3,3,1,1,0,2,3,15,-12,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100870,"MAR 07, 2002",IND @ MEM,L,36,4,12,0.333,1,6,0.167,1,2,0.5,0,1,1,3,2,0,0,4,10,-14,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100830,"MAR 01, 2002",IND @ LAL,L,40,2,10,0.2,1,8,0.125,0,1,0.0,0,2,2,3,5,0,1,3,5,-21,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100821,"FEB 28, 2002",IND @ PHX,L,42,5,15,0.333,1,8,0.125,8,9,0.889,0,3,3,5,1,0,3,4,19,-13,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100801,"FEB 25, 2002",IND @ GSW,W,43,6,19,0.316,3,9,0.333,8,8,1.0,0,5,5,3,3,0,3,1,23,5,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100785,"FEB 23, 2002",IND vs. LAC,W,33,8,13,0.615,2,2,1.0,10,12,0.833,0,2,2,2,2,0,1,1,28,21,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100739,"FEB 17, 2002",IND vs. PHI,W,17,3,8,0.375,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,9,4,0,397,Reggie Miller,Regular Season,IND,1610612754
22001,397,20100724,"FEB 15, 2002",IND @ CHH,L,39,7,15,0.467,3,7,0.429,4,4,1.0,0,1,1,2,1,0,3,4,21,-13,0,397,Reggie Miller,Regular Season,IND,1610612754
